te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:03:52,12.576,42.219.159.80,127.204.60.89,56,123,UDP,.A....,0,192,2,152,background,152,10,36232,0
2016-04-11 10:03:53,0.0,42.219.159.80,42.145.31.42,56,123,UDP,.A....,0,192,1,76,background,152,10,36233,1
2016-04-11 10:03:55,24.664,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,3,228,background,76,10,36235,2
2016-04-11 10:03:55,24.664,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,3,228,background,228,10,36235,0
2016-04-11 10:03:56,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,228,10,36236,1
2016-04-11 10:04:08,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,288,10,36248,12
2016-04-11 10:04:09,20.02,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,10,36249,1
2016-04-11 10:04:22,13.944,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,405,10,36262,13
2016-04-11 10:04:23,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,152,10,36263,1
2016-04-11 10:04:33,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,10,36273,10
2016-04-11 10:04:43,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,76,10,36283,10
2016-04-11 10:04:44,22.324,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,2,152,background,76,10,36284,1
2016-04-11 10:04:58,13.584,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,152,10,36298,14
2016-04-11 10:05:09,20.028,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,152,10,36309,11
2016-04-11 10:05:13,0.0,42.219.159.80,42.145.31.42,330,123,UDP,.A....,0,184,1,76,background,405,10,36313,4
2016-04-11 10:05:17,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,10,36317,4
2016-04-11 10:05:17,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36317,0
2016-04-11 10:05:20,3.008,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,234,background,76,10,36320,3
2016-04-11 10:05:22,0.0,43.42.79.253,42.219.159.80,42754,1434,UDP,.A....,0,0,1,29,background,234,10,36322,2
2016-04-11 10:05:33,62.996,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,3,228,background,29,10,36333,11
2016-04-11 10:05:37,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,228,10,36337,4
2016-04-11 10:05:44,22.324,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,76,10,36344,7
2016-04-11 10:05:49,24.32,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,152,10,36349,5
2016-04-11 10:05:50,0.0,42.219.159.80,42.145.31.42,58,123,UDP,.A....,0,184,1,76,background,152,10,36350,1
2016-04-11 10:05:57,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,76,10,36357,7
2016-04-11 10:06:02,63.996,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,4,304,background,288,10,36362,5
2016-04-11 10:06:04,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,304,10,36364,2
2016-04-11 10:06:06,0.0,42.219.159.80,42.145.31.42,330,123,UDP,.A....,0,184,1,76,background,76,10,36366,2
2016-04-11 10:06:09,20.028,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,10,36369,3
2016-04-11 10:06:10,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,405,10,36370,1
2016-04-11 10:06:10,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36370,0
2016-04-11 10:06:29,0.0,42.219.159.80,42.145.31.42,58,123,UDP,.A....,0,184,1,76,background,76,10,36389,19
2016-04-11 10:06:31,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,10,36391,2
2016-04-11 10:06:31,29.092,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,76,10,36391,0
2016-04-11 10:06:43,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,152,10,36403,12
2016-04-11 10:06:44,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,10,36404,1
2016-04-11 10:06:48,21.316,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,76,10,36408,4
2016-04-11 10:06:52,0.0,42.219.159.80,127.204.60.89,58,123,UDP,.A....,0,192,1,76,background,152,10,36412,4
2016-04-11 10:06:59,0.0,42.219.159.80,42.145.31.42,330,123,UDP,.A....,0,184,1,76,background,76,10,36419,7
2016-04-11 10:07:04,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,10,36424,5
2016-04-11 10:07:04,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36424,0
2016-04-11 10:07:09,20.028,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,10,36429,5
2016-04-11 10:07:19,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,0,1,76,background,405,10,36439,10
2016-04-11 10:07:24,0.0,42.219.159.80,127.204.60.89,58,123,UDP,.A....,0,184,1,76,background,76,10,36444,5
2016-04-11 10:07:35,0.0,42.219.159.80,42.145.31.42,58,123,UDP,.A....,0,184,1,76,background,76,10,36455,11
2016-04-11 10:07:37,53.596,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,4,304,background,76,10,36457,2
2016-04-11 10:07:44,34.424,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,2,152,background,304,10,36464,7
2016-04-11 10:07:49,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,152,10,36469,5
2016-04-11 10:07:55,23.32,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,76,10,36475,6
2016-04-11 10:07:56,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,152,10,36476,1
2016-04-11 10:07:57,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,288,10,36477,1
2016-04-11 10:07:57,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36477,0
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.159.80,13254,5901,TCP,....S.,0,72,1,48,background,76,10,36480,3
2016-04-11 10:08:02,0.0,42.219.159.80,127.204.60.89,58,123,UDP,.A....,0,184,1,76,background,48,10,36482,2
2016-04-11 10:08:02,70.084,127.204.60.89,42.219.159.80,123,58,UDP,.A....,0,0,3,228,background,76,10,36482,0
2016-04-11 10:08:09,20.028,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,228,10,36489,7
2016-04-11 10:08:11,15.576,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,405,10,36491,2
2016-04-11 10:08:11,62.992,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,4,304,background,152,10,36491,0
2016-04-11 10:08:13,0.0,42.219.159.80,42.145.31.42,58,123,UDP,.A....,0,192,1,76,background,304,10,36493,2
2016-04-11 10:08:28,20.976,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,76,10,36508,15
2016-04-11 10:08:39,3.004,136.96.80.0,42.219.159.80,44950,23,TCP,....S.,0,72,2,104,background,152,10,36519,11
2016-04-11 10:08:48,0.0,42.219.159.80,42.145.31.42,58,123,UDP,.A....,0,192,1,76,background,104,10,36528,9
2016-04-11 10:08:50,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,10,36530,2
2016-04-11 10:08:50,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36530,0
2016-04-11 10:08:54,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,10,36534,4
2016-04-11 10:08:59,19.324,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,2,152,background,76,10,36539,5
2016-04-11 10:09:09,20.028,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,152,10,36549,10
2016-04-11 10:09:16,0.0,42.219.159.80,127.204.60.89,58,123,UDP,.A....,0,192,1,76,background,405,10,36556,7
2016-04-11 10:09:22,11.504,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,2,152,background,76,10,36562,6
2016-04-11 10:09:22,42.26,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,4,304,background,152,10,36562,0
2016-04-11 10:09:28,0.0,42.219.159.80,127.204.60.89,58,123,UDP,.A....,0,184,1,76,background,304,10,36568,6
2016-04-11 10:09:28,12.416,127.204.60.89,42.219.159.80,123,58,UDP,.A....,0,0,2,152,background,76,10,36568,0
2016-04-11 10:09:40,0.0,42.219.159.80,42.145.31.42,58,123,UDP,.A....,0,184,1,76,background,152,10,36580,12
2016-04-11 10:09:44,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,10,36584,4
2016-04-11 10:09:44,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36584,0
2016-04-11 10:09:45,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,10,36585,1
2016-04-11 10:09:54,0.0,42.219.159.80,42.145.31.42,58,123,UDP,.A....,0,192,1,76,background,76,10,36594,9
2016-04-11 10:09:55,0.0,42.219.159.80,42.145.31.42,59,123,UDP,.A....,0,184,1,76,background,76,10,36595,1
2016-04-11 10:09:56,2.9960000000000004,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,76,10,36596,1
2016-04-11 10:10:00,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,288,10,36600,4
2016-04-11 10:10:04,0.0,127.204.60.89,42.219.159.80,123,58,UDP,.A....,0,0,1,76,background,76,10,36604,4
2016-04-11 10:10:04,0.0,42.219.159.80,127.204.60.89,58,123,UDP,.A....,0,192,1,76,background,76,10,36604,0
2016-04-11 10:10:09,20.032,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,10,36609,5
2016-04-11 10:10:18,95.336,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,5,380,background,405,10,36618,9
2016-04-11 10:10:22,0.0,42.219.159.80,42.145.31.42,59,123,UDP,.A....,0,192,1,76,background,380,10,36622,4
2016-04-11 10:10:36,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,76,10,36636,14
2016-04-11 10:10:36,15.476,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,76,10,36636,0
2016-04-11 10:10:39,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,152,10,36639,3
2016-04-11 10:10:39,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36639,0
2016-04-11 10:10:45,13.708,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,76,10,36645,6
2016-04-11 10:10:52,13.276,42.219.159.80,42.145.31.42,59,123,UDP,.A....,0,184,2,152,background,152,10,36652,7
2016-04-11 10:10:53,0.0,42.219.159.80,42.145.31.42,60,123,UDP,.A....,0,184,1,76,background,152,10,36653,1
2016-04-11 10:10:59,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,10,36659,6
2016-04-11 10:11:00,0.0,42.219.159.80,42.145.31.42,61,123,UDP,.A....,0,184,1,76,background,76,10,36660,1
2016-04-11 10:11:06,0.0,42.219.159.80,42.145.31.42,62,123,UDP,.A....,0,184,1,76,background,76,10,36666,6
2016-04-11 10:11:06,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,10,36666,0
2016-04-11 10:11:09,20.032,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,10,36669,3
2016-04-11 10:11:09,48.424,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,3,228,background,405,10,36669,0
2016-04-11 10:11:10,0.0,82.7.67.216,42.219.159.80,38624,1604,TCP,....S.,0,0,1,40,background,228,10,36670,1
2016-04-11 10:11:22,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,40,10,36682,12
2016-04-11 10:11:22,13.212,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,76,10,36682,0
2016-04-11 10:11:26,0.0,42.219.159.80,127.204.60.89,62,123,UDP,.A....,0,192,1,76,background,152,10,36686,4
2016-04-11 10:11:27,0.0,42.219.159.80,42.145.31.42,62,123,UDP,.A....,0,192,1,76,background,76,10,36687,1
2016-04-11 10:11:34,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,10,36694,7
2016-04-11 10:11:34,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36694,0
2016-04-11 10:11:54,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,10,36714,20
2016-04-11 10:11:56,0.0,42.219.159.80,42.145.31.42,62,123,UDP,.A....,0,184,1,76,background,76,10,36716,2
2016-04-11 10:11:56,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,76,10,36716,0
2016-04-11 10:12:01,35.488,127.204.60.89,42.219.159.80,123,62,UDP,.A....,0,0,2,152,background,288,10,36721,5
2016-04-11 10:12:02,0.0,42.219.159.80,127.204.60.89,62,123,UDP,.A....,0,184,1,76,background,152,10,36722,1
2016-04-11 10:12:03,0.0,42.219.159.80,42.145.31.42,63,123,UDP,.A....,0,192,1,76,background,76,10,36723,1
2016-04-11 10:12:09,20.024,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,10,36729,6
2016-04-11 10:12:11,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,405,10,36731,2
2016-04-11 10:12:13,0.0,127.204.60.89,42.219.159.80,123,63,UDP,.A....,0,0,1,76,background,76,10,36733,2
2016-04-11 10:12:13,0.0,42.219.159.80,127.204.60.89,63,123,UDP,.A....,0,192,1,76,background,76,10,36733,0
2016-04-11 10:12:19,25.308000000000003,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,76,10,36739,6
2016-04-11 10:12:29,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,152,10,36749,10
2016-04-11 10:12:29,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36749,0
2016-04-11 10:12:30,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,76,10,36750,1
2016-04-11 10:12:32,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,10,36752,2
2016-04-11 10:12:48,40.808,42.219.159.80,42.145.31.42,64,123,UDP,.A....,0,184,3,228,background,76,10,36768,16
2016-04-11 10:12:56,24.3,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,7,532,background,228,10,36776,8
2016-04-11 10:12:58,0.0,127.204.60.89,42.219.159.80,123,64,UDP,.A....,0,0,1,76,background,532,10,36778,2
2016-04-11 10:12:58,0.0,42.219.159.80,127.204.60.89,64,123,UDP,.A....,0,192,1,76,background,76,10,36778,0
2016-04-11 10:12:58,38.9,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,8,608,background,76,10,36778,0
2016-04-11 10:13:01,0.0,42.219.159.80,127.204.60.89,65,123,UDP,.A....,0,184,1,76,background,608,10,36781,3
2016-04-11 10:13:07,0.0,42.219.159.80,42.145.31.42,65,123,UDP,.A....,0,192,1,76,background,76,10,36787,6
2016-04-11 10:13:09,20.04,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,10,36789,2
2016-04-11 10:13:16,97.236,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,7,532,background,405,10,36796,7
2016-04-11 10:13:17,0.0,42.219.159.80,127.204.60.89,65,123,UDP,.A....,0,192,1,76,background,532,10,36797,1
2016-04-11 10:13:17,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,10,36797,0
2016-04-11 10:13:17,15.924,127.204.60.89,42.219.159.80,123,65,UDP,.A....,0,0,2,152,background,76,10,36797,0
2016-04-11 10:13:22,0.0,42.219.159.80,42.145.31.42,66,123,UDP,.A....,0,184,1,76,background,152,10,36802,5
2016-04-11 10:13:23,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,10,36803,1
2016-04-11 10:13:23,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36803,0
2016-04-11 10:13:35,0.0,42.219.159.80,42.145.31.42,66,123,UDP,.A....,0,192,1,76,background,76,10,36815,12
2016-04-11 10:13:50,30.856,127.204.60.89,42.219.159.80,123,66,UDP,.A....,0,0,3,228,background,76,10,36830,15
2016-04-11 10:13:50,30.856,42.219.159.80,127.204.60.89,66,123,UDP,.A....,0,184,2,152,background,228,10,36830,0
2016-04-11 10:13:56,3.0,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,152,10,36836,6
2016-04-11 10:13:57,14.292,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,288,10,36837,1
2016-04-11 10:14:02,27.096,42.219.159.80,127.204.60.89,66,123,UDP,.A....,0,192,2,152,background,152,10,36842,5
2016-04-11 10:14:09,20.036,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,152,10,36849,7
2016-04-11 10:14:11,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,1,76,background,405,10,36851,2
2016-04-11 10:14:16,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,10,36856,5
2016-04-11 10:14:16,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36856,0
2016-04-11 10:14:21,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,10,36861,5
2016-04-11 10:14:23,21.328000000000007,127.204.60.89,42.219.159.80,123,66,UDP,.A....,0,0,2,152,background,76,10,36863,2
2016-04-11 10:14:38,0.0,127.204.60.89,42.219.159.80,123,66,UDP,.A....,0,0,1,76,background,152,10,36878,15
2016-04-11 10:14:38,0.0,42.219.159.80,127.204.60.89,67,123,UDP,.A....,0,184,1,76,background,76,10,36878,0
2016-04-11 10:14:38,14.576,42.219.159.80,127.204.60.89,66,123,UDP,.A....,0,192,2,152,background,76,10,36878,0
2016-04-11 10:14:39,0.0,42.219.159.80,42.145.31.42,66,123,UDP,.A....,0,192,1,76,background,152,10,36879,1
2016-04-11 10:14:46,0.0,127.204.60.89,42.219.159.80,123,68,UDP,.A....,0,0,1,76,background,76,10,36886,7
2016-04-11 10:14:46,0.0,42.219.159.80,127.204.60.89,68,123,UDP,.A....,0,184,1,76,background,76,10,36886,0
2016-04-11 10:14:48,20.864,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,76,10,36888,2
2016-04-11 10:14:49,0.0,42.219.159.80,42.145.31.42,68,123,UDP,.A....,0,184,1,76,background,152,10,36889,1
2016-04-11 10:14:58,0.0,42.219.159.80,42.145.31.42,69,123,UDP,.A....,0,184,1,76,background,76,10,36898,9
2016-04-11 10:15:09,20.04,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,10,36909,11
2016-04-11 10:15:11,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,405,10,36911,2
2016-04-11 10:15:11,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36911,0
2016-04-11 10:15:14,0.0,204.91.46.228,42.219.159.80,55557,80,TCP,....S.,0,0,1,40,background,76,10,36914,3
2016-04-11 10:15:25,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,40,10,36925,11
2016-04-11 10:15:30,22.328000000000007,127.204.60.89,42.219.159.80,123,69,UDP,.A....,0,0,2,152,background,76,10,36930,5
2016-04-11 10:15:30,22.328000000000007,42.219.159.80,127.204.60.89,69,123,UDP,.A....,0,192,2,152,background,152,10,36930,0
2016-04-11 10:15:32,0.0,42.219.159.80,127.204.60.89,70,123,UDP,.A....,0,184,1,76,background,152,10,36932,2
2016-04-11 10:15:32,29.072,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,76,10,36932,0
2016-04-11 10:15:43,0.0,56.228.99.129,42.219.159.80,46499,5632,UDP,.A....,0,72,1,30,background,152,10,36943,11
2016-04-11 10:15:44,0.0,42.219.159.80,127.204.60.89,70,123,UDP,.A....,0,192,1,76,background,30,10,36944,1
2016-04-11 10:15:44,12.284,127.204.60.89,42.219.159.80,123,70,UDP,.A....,0,0,2,152,background,76,10,36944,0
2016-04-11 10:15:55,0.0,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,1,76,background,152,10,36955,11
2016-04-11 10:15:56,3.004,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,76,10,36956,1
2016-04-11 10:16:06,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,288,10,36966,10
2016-04-11 10:16:06,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,36966,0
2016-04-11 10:16:09,20.052,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,10,36969,3
2016-04-11 10:16:29,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,405,10,36989,20
2016-04-11 10:16:35,0.0,42.219.159.80,127.204.60.89,70,123,UDP,.A....,0,184,1,76,background,76,10,36995,6
2016-04-11 10:16:47,91.568,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,192,4,304,background,76,10,37007,12
2016-04-11 10:16:48,36.904,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,3,228,background,304,10,37008,1
2016-04-11 10:17:01,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,228,10,37021,13
2016-04-11 10:17:02,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,10,37022,1
2016-04-11 10:17:09,20.048,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,76,10,37029,7
2016-04-11 10:17:10,65.99600000000001,42.219.159.80,42.145.31.42,70,123,UDP,.A....,0,184,3,228,background,405,10,37030,1
2016-04-11 10:17:13,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,228,10,37033,3
2016-04-11 10:17:13,61.684,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,4,304,background,76,10,37033,0
2016-04-11 10:17:14,0.0,42.219.159.80,127.204.60.89,70,123,UDP,.A....,0,192,1,76,background,304,10,37034,1
2016-04-11 10:17:32,0.0,42.219.159.80,42.145.42.169,123,123,UDP,.A....,0,192,1,76,background,76,10,37052,18
2016-04-11 10:17:39,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,192,1,76,background,76,10,37059,7
2016-04-11 10:17:40,66.99600000000001,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,4,304,background,76,10,37060,1
2016-04-11 10:17:41,0.0,42.219.159.80,127.204.60.89,70,123,UDP,.A....,0,184,1,76,background,304,10,37061,1
2016-04-11 10:17:41,26.956,127.204.60.89,42.219.159.80,123,70,UDP,.A....,0,0,2,152,background,76,10,37061,0
2016-04-11 10:17:45,24.876,42.219.159.80,42.145.31.42,70,123,UDP,.A....,0,184,2,152,background,152,10,37065,4
2016-04-11 10:17:53,0.0,42.219.159.80,127.204.60.89,123,123,UDP,.A....,0,184,1,76,background,152,10,37073,8
2016-04-11 10:17:53,14.708,127.204.60.89,42.219.159.80,123,123,UDP,.A....,0,0,2,152,background,76,10,37073,0
2016-04-11 10:17:54,0.0,42.219.159.80,127.204.60.89,70,123,UDP,.A....,0,192,1,76,background,152,10,37074,1
2016-04-11 10:17:56,0.0,127.204.60.89,42.219.159.80,123,330,UDP,.A....,0,0,1,76,background,76,10,37076,2
2016-04-11 10:17:56,0.0,42.219.159.80,127.204.60.89,330,123,UDP,.A....,0,184,1,76,background,76,10,37076,0
2016-04-11 10:17:56,2.9960000000000004,42.219.159.80,60.151.141.53,137,137,UDP,.A....,0,0,3,288,background,76,10,37076,0
2016-04-11 10:18:09,20.048,42.219.159.80,250.135.192.47,0,769,ICMP,.A....,0,192,3,405,background,288,10,37089,13
2016-04-11 10:18:26,0.0,42.219.159.80,42.145.31.42,70,123,UDP,.A....,0,184,1,76,background,405,10,37106,17
2016-04-11 10:18:43,0.0,42.219.159.80,127.204.60.89,71,123,UDP,.A....,0,184,1,76,background,76,10,37123,17
2016-04-11 10:18:44,26.888,42.219.159.80,42.145.31.42,123,123,UDP,.A....,0,184,2,152,background,76,10,37124,1
2016-04-11 10:18:46,12.136,42.219.159.80,42.145.31.42,71,123,UDP,.A....,0,184,2,152,background,152,10,37126,2
